0.000000	0.000000	0.299976	0.000000
0.000000	0.000000	0.299895	0.000000
0.000000	0.000000	0.299980	0.000000
0.000000	0.000000	0.299987	0.000000
0.000000	0.000000	0.299939	0.000000
0.000000	0.000000	0.299872	0.000000
0.000000	0.000000	0.299835	0.000000
0.000000	0.000000	0.299935	0.000000
0.000000	0.000000	0.299954	0.000000
0.000000	0.000000	0.300011	0.000000
0.000000	0.000000	0.299801	0.000000
0.000000	0.000000	0.300104	0.000000
0.000000	0.000000	0.300006	0.000000
0.000000	0.000000	0.299957	0.000000
0.000000	0.000000	0.300029	0.000000
0.000000	0.000000	0.300033	0.000000
0.000000	0.000000	0.299968	0.000000
0.000000	0.000000	0.300001	0.000000
0.000000	0.000000	0.300009	0.000000
0.000000	0.000000	0.299992	0.000000
0.000000	0.000000	0.299943	0.000000
0.000000	0.000000	0.300227	0.000000
0.000000	0.000000	0.299940	0.000000
0.000000	0.000000	0.300001	0.000000
0.000000	0.000000	0.299973	0.000000
0.000000	0.000000	0.300008	0.000000
0.000000	0.000000	0.299935	0.000000
0.000000	0.000000	0.300020	0.000000
0.000000	0.000000	0.299950	0.000000
0.000000	0.000000	0.299900	0.000000
0.000000	0.000000	0.299933	0.000000
0.000000	0.000000	0.300061	0.000000
0.000000	0.000000	0.299954	0.000000
0.000000	0.000000	0.300058	0.000000
0.000000	0.000000	0.300076	0.000000
0.000000	0.000000	0.299783	0.000000
0.000000	0.000000	0.300070	0.000000
0.000000	0.000000	0.300036	0.000000
0.000000	0.000000	0.299950	0.000000
0.000000	0.000000	0.300136	0.000000
0.000000	0.000000	0.299904	0.000000
0.000000	0.000000	0.299960	0.000000
0.000000	0.000000	0.299883	0.000000
0.000000	0.000000	0.299992	0.000000
0.000000	0.000000	0.300083	0.000000
0.000000	0.000000	0.299880	0.000000
0.000000	0.000000	0.300045	0.000000
0.000000	0.000000	0.299971	0.000000
0.000000	0.000000	0.299943	0.000000
0.000000	0.000000	0.299931	0.000000
0.000000	0.000000	0.299978	0.000000
0.000000	0.000000	0.300058	0.000000
0.000000	0.000000	0.300053	0.000000
0.000000	0.000000	0.299960	0.000000
0.000000	0.000000	0.300052	0.000000
0.000000	0.000000	0.299969	0.000000
0.000000	0.000000	0.300009	0.000000
0.000000	0.000000	0.299929	0.000000
0.000000	0.000000	0.299834	0.000000
0.000000	0.000000	0.300001	0.000000
0.000000	0.000000	0.299970	0.000000
0.000000	0.000000	0.300107	0.000000
0.000000	0.000000	0.299901	0.000000
0.000000	0.000000	0.299839	0.000000
0.000000	0.000000	0.299718	0.000000
0.000000	0.000000	0.300031	0.000000
0.000000	0.000000	0.300001	0.000000
0.000000	0.000000	0.299923	0.000000
0.000000	0.000000	0.300002	0.000000
0.000000	0.000000	0.300102	0.000000
0.000000	0.000000	0.300030	0.000000
0.000000	0.000000	0.300013	0.000000
0.000000	0.000000	0.300002	0.000000
0.000000	0.000000	0.299539	0.000000
0.000000	0.000000	0.299909	0.000000
0.000000	0.000000	0.299992	0.000000
0.000000	0.000000	0.299912	0.000000
0.000000	0.000000	0.299905	0.000000
0.000000	0.000000	0.299967	0.000000
0.000000	0.000000	0.299928	0.000000
0.000000	0.000000	0.299967	0.000000
0.000000	0.000000	0.299917	0.000000
0.000000	0.000000	0.299832	0.000000
0.000000	0.000000	0.299841	0.000000
0.000000	0.000000	0.299971	0.000000
0.000000	0.000000	0.300043	0.000000
0.000000	0.000000	0.299899	0.000000
0.000000	0.000000	0.299796	0.000000
0.000000	0.000000	0.300010	0.000000
0.000000	0.000000	0.300046	0.000000
0.000000	0.000000	0.300059	0.000000
0.000000	0.000000	0.299976	0.000000
0.000000	0.000000	0.299968	0.000000
0.000000	0.000000	0.299972	0.000000
0.000000	0.000000	0.299934	0.000000
0.000000	0.000000	0.299887	0.000000
0.000000	0.000000	0.299921	0.000000
0.000000	0.000000	0.299851	0.000000
0.000000	0.000000	0.299963	0.000000
0.000000	0.000000	0.299973	0.000000
0.000000	0.000000	0.299868	0.000000
0.000000	0.000000	0.299915	0.000000
0.000000	0.000000	0.299963	0.000000
0.000000	0.000000	0.299882	0.000000
0.000000	0.000000	0.299918	0.000000
0.000000	0.000000	0.299907	0.000000
0.000000	0.000000	0.299845	0.000000
0.000000	0.000000	0.299990	0.000000
0.000000	0.000000	0.300018	0.000000
0.000000	0.000000	0.299959	0.000000
0.000000	0.000000	0.299871	0.000000
0.000000	0.000000	0.299862	0.000000
0.000000	0.000000	0.299882	0.000000
0.000000	0.000000	0.300049	0.000000
0.000000	0.000000	0.299436	0.000000
0.000000	0.000000	0.300018	0.000000
0.000000	0.000000	0.299958	0.000000
0.000000	0.000000	0.299941	0.000000
0.000000	0.000000	0.299853	0.000000
0.000000	0.000000	0.299837	0.000000
0.000000	0.000000	0.299947	0.000000
0.000000	0.000000	0.300003	0.000000
0.000000	0.000000	0.299984	0.000000
0.000000	0.000000	0.299978	0.000000
0.000000	0.000000	0.300092	0.000000
0.000000	0.000000	0.300052	0.000000
0.000000	0.000000	0.300003	0.000000
0.000000	0.000000	0.299849	0.000000
0.000000	0.000000	0.300028	0.000000
0.000000	0.000000	0.300130	0.000000
0.000000	0.000000	0.299859	0.000000
0.000000	0.000000	0.299973	0.000000
0.000000	0.000000	0.300059	0.000000
0.000000	0.000000	0.299999	0.000000
0.000000	0.000000	0.300012	0.000000
0.000000	0.000000	0.299969	0.000000
0.000000	0.000000	0.300079	0.000000
0.000000	0.000000	0.299637	0.000000
0.000000	0.000000	0.300055	0.000000
0.000000	0.000000	0.300011	0.000000
0.000000	0.000000	0.299931	0.000000
0.000000	0.000000	0.299983	0.000000
0.000000	0.000000	0.300024	0.000000
0.000000	0.000000	0.300009	0.000000
0.000000	0.000000	0.300050	0.000000
0.000000	0.000000	0.299985	0.000000
0.000000	0.000000	0.299980	0.000000
0.000000	0.000000	0.300039	0.000000
0.000000	0.000000	0.299994	0.000000
0.000000	0.000000	0.299998	0.000000
0.000000	0.000000	0.299982	0.000000
0.000000	0.000000	0.299970	0.000000
0.000000	0.000000	0.299875	0.000000
0.000000	0.000000	0.300036	0.000000
0.000000	0.000000	0.300058	0.000000
0.000000	0.000000	0.300039	0.000000
0.000000	0.000000	0.300020	0.000000
0.000000	0.000000	0.299909	0.000000
0.000000	0.000000	0.300009	0.000000
0.000000	0.000000	0.300010	0.000000
0.000000	0.000000	0.299858	0.000000
0.000000	0.000000	0.300028	0.000000
0.000000	0.000000	0.299927	0.000000
0.000000	0.000000	0.300001	0.000000
0.000000	0.000000	0.299931	0.000000
0.000000	0.000000	0.299931	0.000000
0.000000	0.000000	0.299875	0.000000
0.000000	0.000000	0.299876	0.000000
0.000000	0.000000	0.300070	0.000000
0.000000	0.000000	0.299939	0.000000
0.000000	0.000000	0.299944	0.000000
0.000000	0.000000	0.299789	0.000000
0.000000	0.000000	0.300305	0.000000
0.000000	0.000000	0.300053	0.000000
0.000000	0.000000	0.299969	0.000000
0.000000	0.000000	0.299710	0.000000
0.000000	0.000000	0.300016	0.000000
0.000000	0.000000	0.299965	0.000000
0.000000	0.000000	0.299964	0.000000
0.000000	0.000000	0.299957	0.000000
0.000000	0.000000	0.299941	0.000000
0.000000	0.000000	0.299859	0.000000
0.000000	0.000000	0.299866	0.000000
0.000000	0.000000	0.299919	0.000000
0.000000	0.000000	0.299847	0.000000
0.000000	0.000000	0.299990	0.000000
0.000000	0.000000	0.299701	0.000000
0.000000	0.000000	0.300009	0.000000
0.000000	0.000000	0.300013	0.000000
0.000000	0.000000	0.299793	0.000000
0.000000	0.000000	0.300014	0.000000
0.000000	0.000000	0.300013	0.000000
0.000000	0.000000	0.299917	0.000000
0.000000	0.000000	0.299697	0.000000
0.000000	0.000000	0.300042	0.000000
0.000000	0.000000	0.299730	0.000000
0.000000	0.000000	0.299947	0.000000
0.000000	0.000000	0.300012	0.000000
0.000000	0.000000	0.300033	0.000000
0.000000	0.000000	0.299922	0.000000
0.000000	0.000000	0.299811	0.000000
0.000000	0.000000	0.299982	0.000000
0.000000	0.000000	0.299927	0.000000
0.000000	0.000000	0.299992	0.000000
0.000000	0.000000	0.300021	0.000000
0.000000	0.000000	0.300015	0.000000
0.000000	0.000000	0.300053	0.000000
0.000000	0.000000	0.299997	0.000000
0.000000	0.000000	0.300027	0.000000
0.000000	0.000000	0.299744	0.000000
0.000000	0.000000	0.300027	0.000000
0.000000	0.000000	0.299833	0.000000
0.000000	0.000000	0.299931	0.000000
0.000000	0.000000	0.300070	0.000000
0.000000	0.000000	0.299973	0.000000
0.000000	0.000000	0.300054	0.000000
0.000000	0.000000	0.299960	0.000000
0.000000	0.000000	0.299989	0.000000
0.000000	0.000000	0.299929	0.000000
0.000000	0.000000	0.299770	0.000000
0.000000	0.000000	0.300039	0.000000
0.000000	0.000000	0.299969	0.000000
0.000000	0.000000	0.299946	0.000000
0.000000	0.000000	0.300010	0.000000
0.000000	0.000000	0.300027	0.000000
0.000000	0.000000	0.299996	0.000000
0.000000	0.000000	0.299964	0.000000
0.000000	0.000000	0.300011	0.000000
0.000000	0.000000	0.299945	0.000000
0.000000	0.000000	0.300042	0.000000
0.000000	0.000000	0.300012	0.000000
0.000000	0.000000	0.300003	0.000000
0.000000	0.000000	0.300066	0.000000
0.000000	0.000000	0.299940	0.000000
0.000000	0.000000	0.299974	0.000000
0.000000	0.000000	0.300043	0.000000
0.000000	0.000000	0.299906	0.000000
0.000000	0.000000	0.299867	0.000000
0.000000	0.000000	0.300058	0.000000
0.000000	0.000000	0.299751	0.000000
0.000000	0.000000	0.300039	0.000000
0.000000	0.000000	0.300018	0.000000
0.000000	0.000000	0.299966	0.000000
0.000000	0.000000	0.299990	0.000000
0.000000	0.000000	0.299937	0.000000
0.000000	0.000000	0.299953	0.000000
0.000000	0.000000	0.299996	0.000000
0.000000	0.000000	0.299770	0.000000
0.000000	0.000000	0.299959	0.000000
0.000000	0.000000	0.300031	0.000000
0.000000	0.000000	0.300000	0.000000
0.000000	0.000000	0.300019	0.000000
0.000000	0.000000	0.300012	0.000000
0.000000	0.000000	0.300024	0.000000
0.000000	0.000000	0.299835	0.000000
0.000000	0.000000	0.299777	0.000000
0.000000	0.000000	0.300066	0.000000
0.000000	0.000000	0.300025	0.000000
0.000000	0.000000	0.299748	0.000000
0.000000	0.000000	0.299880	0.000000
0.000000	0.000000	0.299879	0.000000
0.000000	0.000000	0.300044	0.000000
0.000000	0.000000	0.300002	0.000000
0.000000	0.000000	0.300025	0.000000
0.000000	0.000000	0.299962	0.000000
0.000000	0.000000	0.299929	0.000000
0.000000	0.000000	0.299938	0.000000
0.000000	0.000000	0.299985	0.000000
0.000000	0.000000	0.300089	0.000000
0.000000	0.000000	0.299913	0.000000
0.000000	0.000000	0.300027	0.000000
0.000000	0.000000	0.300023	0.000000
0.000000	0.000000	0.299986	0.000000
0.000000	0.000000	0.300088	0.000000
0.000000	0.000000	0.300026	0.000000
0.000000	0.000000	0.299983	0.000000
0.000000	0.000000	0.299836	0.000000
0.000000	0.000000	0.299961	0.000000
0.000000	0.000000	0.300024	0.000000
0.000000	0.000000	0.300028	0.000000
0.000000	0.000000	0.299996	0.000000
0.000000	0.000000	0.299966	0.000000
0.000000	0.000000	0.299861	0.000000
0.000000	0.000000	0.299964	0.000000
0.000000	0.000000	0.299933	0.000000
0.000000	0.000000	0.300087	0.000000
0.000000	0.000000	0.300114	0.000000
0.000000	0.000000	0.299825	0.000000
0.000000	0.000000	0.300051	0.000000
0.000000	0.000000	0.300169	0.000000
0.000000	0.000000	0.299860	0.000000
0.000000	0.000000	0.300015	0.000000
0.000000	0.000000	0.299987	0.000000
0.000000	0.000000	0.299978	0.000000
0.000000	0.000000	0.300014	0.000000
0.000000	0.000000	0.299949	0.000000
0.000000	0.000000	0.299952	0.000000
0.000000	0.000000	0.300006	0.000000
0.000000	0.000000	0.300044	0.000000
0.000000	0.000000	0.300002	0.000000
0.000000	0.000000	0.299943	0.000000
0.000000	0.000000	0.300033	0.000000
0.000000	0.000000	-0.000256	0.000000
0.000000	0.000000	-0.000032	0.000000
0.000000	0.000000	-0.000150	0.000000
0.000000	0.000000	-0.000078	0.000000
0.000000	0.000000	0.000040	0.000000
0.000000	0.000000	0.000052	0.000000
0.000000	0.000000	-0.000175	0.000000
0.000000	0.000000	0.000019	0.000000
0.000000	0.000000	-0.000026	0.000000
0.000000	0.000000	-0.000011	0.000000
0.000000	0.000000	-0.000636	0.000000
0.000000	0.000000	-0.000075	0.000000
0.000000	0.000000	0.000001	0.000000
0.000000	0.000000	0.000077	0.000000
0.000000	0.000000	0.000077	0.000000
0.000000	0.000000	-0.000052	0.000000
0.000000	0.000000	0.000121	0.000000
0.000000	0.000000	-0.000202	0.000000
0.000000	0.000000	0.000105	0.000000
0.000000	0.000000	-0.000006	0.000000
0.000000	0.000000	-0.000033	0.000000
0.000000	0.000000	-0.000164	0.000000
0.000000	0.000000	-0.000149	0.000000
0.000000	0.000000	0.000210	0.000000
0.000000	0.000000	0.000003	0.000000
0.000000	0.000000	-0.000460	0.000000
0.000000	0.000000	-0.000035	0.000000
0.000000	0.000000	0.000093	0.000000
0.000000	0.000000	0.000088	0.000000
0.000000	0.000000	-0.000287	0.000000
0.000000	0.000000	-0.000331	0.000000
0.000000	0.000000	0.000171	0.000000
0.000000	0.000000	-0.000107	0.000000
0.000000	0.000000	-0.000052	0.000000
0.000000	0.000000	-0.000203	0.000000
0.000000	0.000000	0.000016	0.000000
0.000000	0.000000	0.000130	0.000000
0.000000	0.000000	-0.000033	0.000000
0.000000	0.000000	-0.000234	0.000000
0.000000	0.000000	-0.000000	0.000000
0.000000	0.000000	-0.000150	0.000000
0.000000	0.000000	-0.000005	0.000000
0.000000	0.000000	0.000025	0.000000
0.000000	0.000000	-0.000008	0.000000
0.000000	0.000000	0.000086	0.000000
0.000000	0.000000	-0.000075	0.000000
0.000000	0.000000	0.000181	0.000000
0.000000	0.000000	-0.000069	0.000000
